2026-06-13 00:08:20 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 13:37:51 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我算复利：本金 10 万，年利率 5%，20 年后多少钱, model=agent, conv_id=a9055faa-25a0-4451-9b1c-b38d2de6e753, files=0, skip_user=0
2026-06-13 13:37:51 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:37:51 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:38:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:39:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:39:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:39:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:39:08 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-13 13:39:08 | INFO     | agent.core:switch_mode:108 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-13 13:39:08 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:39:09 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=e927625b-29b7-48ce-be78-07acba680c25, files=12, skip_user=0
2026-06-13 13:39:09 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-13 13:39:09 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.69s)
2026-06-13 13:39:10 | INFO     | agent.core:_load_ood_encoder:867 | OOD编码器加载成功
2026-06-13 13:39:10 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 20.48, 阈值: 20.5
2026-06-13 13:39:11 | INFO     | tools.xray.model:load:115 | 胸片模型已加载: cpu
2026-06-13 13:39:11 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000049_001.png] 诊断完成
2026-06-13 13:39:11 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 18.86, 阈值: 20.5
2026-06-13 13:39:11 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000049_002.png] 诊断完成
2026-06-13 13:39:11 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 19.42, 阈值: 20.5
2026-06-13 13:39:11 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000050_000.png] 诊断完成
2026-06-13 13:39:11 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 16.87, 阈值: 20.5
2026-06-13 13:39:11 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000050_001.png] 诊断完成
2026-06-13 13:39:11 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 17.22, 阈值: 20.5
2026-06-13 13:39:12 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000050_002.png] 诊断完成
2026-06-13 13:39:12 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 13.11, 阈值: 20.5
2026-06-13 13:39:12 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000050_003.png] 诊断完成
2026-06-13 13:39:12 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 18.59, 阈值: 20.5
2026-06-13 13:39:12 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000051_000.png] 诊断完成
2026-06-13 13:39:12 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 15.34, 阈值: 20.5
2026-06-13 13:39:12 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000052_000.png] 诊断完成
2026-06-13 13:39:12 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.00s)
2026-06-13 13:39:12 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 14.77, 阈值: 20.5
2026-06-13 13:39:12 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000052_001.png] 诊断完成
2026-06-13 13:39:12 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 17.58, 阈值: 20.5
2026-06-13 13:39:12 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000053_000.png] 诊断完成
2026-06-13 13:39:12 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 16.99, 阈值: 20.5
2026-06-13 13:39:13 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000053_001.png] 诊断完成
2026-06-13 13:39:13 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 16.68, 阈值: 20.5
2026-06-13 13:39:13 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000054_000.png] 诊断完成
2026-06-13 13:39:13 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:42:53 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-13 13:42:57 | INFO     | agent.core:generate_xray_report:510 | 胸片报告已缓存: 00000049_002.png
2026-06-13 13:42:58 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-13 13:43:01 | INFO     | agent.core:generate_xray_report:510 | 胸片报告已缓存: 00000049_001.png
2026-06-13 13:43:03 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-13 13:43:07 | INFO     | agent.core:generate_xray_report:510 | 胸片报告已缓存: 00000050_002.png
2026-06-13 13:43:08 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:43:10 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:43:10 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 13:43:10 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 13:43:10 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.01s)
2026-06-13 13:43:11 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:43:20 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:43:23 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:43:27 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 13:43:27 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 13:43:27 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:43:27 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=用 Python 实现一个简单的计算器, model=agent, conv_id=0e24046a-725f-4a4d-bf47-168661ddb2c3, files=0, skip_user=0
2026-06-13 13:43:27 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:43:27 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:43:28 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:12 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:17 | INFO     | server.app:log_requests:48 | GET /memory/settings → 200 (0.00s)
2026-06-13 13:44:17 | INFO     | server.app:log_requests:48 | GET /memory/list → 200 (0.00s)
2026-06-13 13:44:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:23 | INFO     | server.app:log_requests:48 | GET /memory/settings → 200 (0.00s)
2026-06-13 13:44:23 | INFO     | server.app:log_requests:48 | GET /memory/list → 200 (0.00s)
2026-06-13 13:44:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:33 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-13 13:44:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:44:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:19:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:19:07 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:19:07 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:19:07 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:19:10 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:19:11 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:19:11 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:19:11 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:19:19 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:19:19 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:19:19 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:26:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:26:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:26:32 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:26:32 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:26:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:26:37 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/0e24046a-725f-4a4d-bf47-168661ddb2c3 → 200 (0.00s)
2026-06-13 18:26:37 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/0e24046a-725f-4a4d-bf47-168661ddb2c3 → 200 (0.00s)
2026-06-13 18:26:37 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:26:37 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:26:37 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:26:37 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:06 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:35:06 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:35:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:09 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:11 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:35:11 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:35:11 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:12 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:14 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 18:35:14 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我分析两篇文章的相似度, model=agent, conv_id=cf799f8c-013c-49c2-aa66-334add9d621f, files=0, skip_user=0
2026-06-13 18:35:14 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 18:35:14 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 18:35:17 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:35:54 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:50:51 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:50:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:50:52 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-13 18:50:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:50:53 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:50:53 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:50:53 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:57:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:57:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 18:57:56 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 18:57:56 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 18:57:56 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:08:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:08:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:08:56 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:08:56 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:08:56 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 19:08:56 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:27:26 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:27:26 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 19:27:26 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:33:35 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:33:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:51:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:51:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:51:35 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:51:35 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 19:51:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:51:44 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:51:44 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 19:51:44 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:52:52 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:52:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 19:52:54 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 19:52:54 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:11:55 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:11:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:11:55 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:11:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:11:55 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:11:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:11:56 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:11:56 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:11:58 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:11:58 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:11:59 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:11:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.02s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.02s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 20:14:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:33 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/e927625b-29b7-48ce-be78-07acba680c25 → 200 (0.00s)
2026-06-13 20:14:33 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/e927625b-29b7-48ce-be78-07acba680c25 → 200 (0.00s)
2026-06-13 20:14:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:33 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-13 20:14:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:14:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:40 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-13 20:18:40 | INFO     | agent.core:switch_mode:108 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-13 20:18:40 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-13 20:18:40 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=abb3066a-9bc1-4f4c-9058-3582abaa35c5, files=1, skip_user=0
2026-06-13 20:18:40 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-13 20:18:40 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.08s)
2026-06-13 20:18:41 | INFO     | agent.core:_contrastive_ood_check:822 | OOD距离: 20.48, 阈值: 20.5
2026-06-13 20:18:41 | INFO     | agent.core:_step_xray_diagnose:421 | 胸片 [00000049_001.png] 诊断完成
2026-06-13 20:18:41 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:42 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-13 20:18:47 | INFO     | agent.core:generate_xray_report:510 | 胸片报告已缓存: 00000049_001.png
2026-06-13 20:18:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:52 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-13 20:18:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:55 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 20:18:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:55 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-13 20:18:56 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:18:59 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/a9055faa-25a0-4451-9b1c-b38d2de6e753 → 200 (0.00s)
2026-06-13 20:18:59 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/a9055faa-25a0-4451-9b1c-b38d2de6e753 → 200 (0.00s)
2026-06-13 20:18:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:19:05 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 20:19:05 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 20:19:05 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 20:19:05 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我搜一下最新 iPhone 的价格, model=agent, conv_id=7347a257-39d9-4793-91f0-bfce1066a389, files=0, skip_user=0
2026-06-13 20:19:05 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 20:19:05 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 20:19:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:19:49 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:37:29 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我计算一下5*5*5*5然后搜一下高等数学哪本书好, model=agent, conv_id=7347a257-39d9-4793-91f0-bfce1066a389, files=0, skip_user=0
2026-06-13 20:37:29 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 20:37:29 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 20:38:16 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:41:11 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:41:19 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 20:41:19 | INFO     | agent.core:switch_mode:108 | 切换模式: normal → qwen2.5:3b-instruct
2026-06-13 20:41:19 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 20:41:19 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=fast, conv_id=0895ae49-4666-4e18-a602-2a0131c5e13a, files=1, skip_user=0
2026-06-13 20:41:19 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 20:41:19 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-13 20:42:19 | INFO     | agent.core:_step_analyze_image:373 | 图片 [squirrel-8642805_1280.jpg] 描述: 这幅图片描绘了两只松鼠之间温馨的互动，它们站在一个倒下的树桩上，两爪相握，仿佛在进行友好的问候或对话。这些松鼠毛发光滑光亮，在阳光下呈现出明亮的红色和棕色调，暗
2026-06-13 20:42:57 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 20:57:16 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 20:57:16 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-13 20:57:18 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-13 20:57:18 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-13 20:57:18 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-13 20:57:18 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-13 20:57:20 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-13 20:57:20 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-13 20:57:20 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-13 20:57:20 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-13 20:57:20 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-13 20:57:26 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 20:57:26 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 20:57:26 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-13 20:57:26 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 20:57:26 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-13 20:57:26 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-13 20:57:26 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=fast, conv_id=8005c22f-3e8c-4e6d-9032-08a49f76dd0b, files=1, skip_user=0
