2026-06-12 19:32:16 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/1911395d_00000050_001.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/93b0563b_00000050_002.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/6f5f1ddb_00000050_003.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/3c4595c7_00000054_001.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/b3c8a3e3_00000054_002.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/5d3341ca_00000054_003.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/f710b40a_00000054_004.png → 200 (0.01s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/d84facd3_00000054_005.png → 200 (0.01s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/20c0b59c_00000054_006.png → 200 (0.01s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/ba21ea48_00000054_007.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/0dcfd711_00000054_008.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/ffcd2a9a_00000054_009.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/9cf8763b_00000055_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/57c94258_00000056_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/cb857e0d_00000056_001.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/6aa354e6_00000057_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/915a5fc1_00000057_001.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/009171b8_00000057_002.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/8d1c245f_00000057_003.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/322dde64_00000057_004.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/768996b3_00000058_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/a545b3cf_00000059_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/f94bc65d_00000059_001.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/1aa5412e_00000060_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/3cf944cd_00000061_000.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | GET /files/uploads/ea8b0556_00000061_001.png → 200 (0.00s)
2026-06-12 23:22:28 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:22:34 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-12 23:22:34 | INFO     | server.routes.chat:chat:34 | 📥 收到请求: message=, model=xray, conv_id=93bd1d73-dd8e-4f48-9adf-57111f3b0eb3, files=4
2026-06-12 23:22:34 | INFO     | server.routes.chat:chat:41 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-12 23:22:34 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-12 23:22:34 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 20.48, 阈值: 20.5
2026-06-12 23:22:34 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000049_001.png] 诊断完成
2026-06-12 23:22:34 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 18.86, 阈值: 20.5
2026-06-12 23:22:34 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000049_002.png] 诊断完成
2026-06-12 23:22:34 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 19.42, 阈值: 20.5
2026-06-12 23:22:34 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_000.png] 诊断完成
2026-06-12 23:22:34 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 16.87, 阈值: 20.5
2026-06-12 23:22:35 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_001.png] 诊断完成
2026-06-12 23:22:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:22:35 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:22:41 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:22:46 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000049_002.png
2026-06-12 23:22:52 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:22:54 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:22:57 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000050_001.png
2026-06-12 23:23:04 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:23:04 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:23:04 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:23:04 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:23:04 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:23:04 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:23:05 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:23:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:23:06 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:23:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:23:09 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:23:10 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000049_001.png
2026-06-12 23:23:12 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000050_000.png
2026-06-12 23:23:15 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.01s)
2026-06-12 23:23:15 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:23:16 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:23:19 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000049_001.png
2026-06-12 23:23:19 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:23:23 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000050_000.png
2026-06-12 23:23:26 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:23:26 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:24:47 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:24:47 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/a6d6620f_00000053_001.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/6d817ec8_00000053_000.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/305038b7_00000054_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/d2985c4d_00000052_001.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/50be9b28_00000051_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/f36001ff_00000052_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/5b8553c8_00000049_002.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/f80f3b98_00000049_001.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/1911395d_00000050_001.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/1a454a22_00000050_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/93b0563b_00000050_002.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/6f5f1ddb_00000050_003.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/3c4595c7_00000054_001.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/b3c8a3e3_00000054_002.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/5d3341ca_00000054_003.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/d84facd3_00000054_005.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/f710b40a_00000054_004.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/20c0b59c_00000054_006.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/ba21ea48_00000054_007.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/0dcfd711_00000054_008.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/ffcd2a9a_00000054_009.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/9cf8763b_00000055_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/57c94258_00000056_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/cb857e0d_00000056_001.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/6aa354e6_00000057_000.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/915a5fc1_00000057_001.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/009171b8_00000057_002.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/322dde64_00000057_004.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/8d1c245f_00000057_003.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/768996b3_00000058_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/a545b3cf_00000059_000.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/f94bc65d_00000059_001.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/1aa5412e_00000060_000.png → 200 (0.01s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/3cf944cd_00000061_000.png → 200 (0.00s)
2026-06-12 23:24:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/ea8b0556_00000061_001.png → 200 (0.01s)
2026-06-12 23:24:49 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:24:49 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:24:50 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:24:50 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:24:52 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:24:56 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000050_002.png
2026-06-12 23:24:58 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:25:02 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000059_000.png
2026-06-12 23:25:10 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:25:14 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000057_000.png
2026-06-12 23:25:15 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:25:18 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000057_001.png
2026-06-12 23:25:19 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:19 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:21 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:25 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:25:28 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000050_003.png
2026-06-12 23:25:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:30 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:30 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-12 23:25:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:31 | INFO     | server.app:log_requests:48 | GET /files/uploads/886859e0_00000049_001.png → 200 (0.00s)
2026-06-12 23:25:31 | INFO     | server.app:log_requests:48 | GET /files/uploads/ab5a54e7_00000049_002.png → 200 (0.00s)
2026-06-12 23:25:31 | INFO     | server.app:log_requests:48 | GET /files/uploads/8628d41e_00000050_000.png → 200 (0.01s)
2026-06-12 23:25:31 | INFO     | server.app:log_requests:48 | GET /files/uploads/9db3d862_00000050_001.png → 200 (0.01s)
2026-06-12 23:25:31 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 23:25:35 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000049_001.png
2026-06-12 23:25:40 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:40 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.01s)
2026-06-12 23:25:40 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:40 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:40 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:41 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:43 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:43 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:43 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:43 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:43 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-12 23:25:43 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:44 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:44 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.01s)
2026-06-12 23:25:44 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:45 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:45 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:47 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/886859e0_00000049_001.png → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/ab5a54e7_00000049_002.png → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/8628d41e_00000050_000.png → 200 (0.00s)
2026-06-12 23:25:48 | INFO     | server.app:log_requests:48 | GET /files/uploads/9db3d862_00000050_001.png → 200 (0.00s)
2026-06-12 23:25:58 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 23:25:58 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-12 23:26:00 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-12 23:26:00 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-12 23:26:00 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-12 23:26:00 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-12 23:26:03 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-12 23:26:03 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-12 23:26:03 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-12 23:26:03 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-12 23:26:03 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-12 23:26:14 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-12 23:26:14 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-12 23:26:14 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-12 23:26:14 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-12 23:26:14 | INFO     | agent.core:__init__:68 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-12 23:26:14 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-12 23:26:14 | INFO     | agent.core:switch_mode:109 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-12 23:26:14 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-12 23:26:14 | INFO     | server.routes.chat:chat:34 | 📥 收到请求: message=, model=xray, conv_id=75e1712f-e074-4972-aefc-9fe87d378be5, files=5
2026-06-12 23:26:14 | INFO     | server.routes.chat:chat:41 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-12 23:26:14 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.03s)
2026-06-12 23:26:15 | INFO     | agent.core:_load_ood_encoder:834 | OOD编码器加载成功
2026-06-12 23:26:15 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 15.95, 阈值: 20.5
2026-06-12 23:26:15 | INFO     | tools.xray.model:load:115 | 胸片模型已加载: cpu
2026-06-12 23:26:15 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000059_000.png] 诊断完成
2026-06-12 23:26:15 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 17.24, 阈值: 20.5
2026-06-12 23:26:15 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000059_001.png] 诊断完成
2026-06-12 23:26:16 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 18.80, 阈值: 20.5
2026-06-12 23:26:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000060_000.png] 诊断完成
2026-06-12 23:26:16 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 17.39, 阈值: 20.5
2026-06-12 23:26:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000061_000.png] 诊断完成
2026-06-12 23:26:16 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 15.93, 阈值: 20.5
2026-06-12 23:26:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000061_001.png] 诊断完成
2026-06-12 23:26:16 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:17 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:26:20 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000059_000.png
2026-06-12 23:26:23 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:26:27 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000059_001.png
2026-06-12 23:26:28 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.01s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /files/uploads/633d792c_00000059_001.png → 200 (0.22s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /files/uploads/2628027c_00000060_000.png → 200 (0.22s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /files/uploads/4983dd6a_00000061_000.png → 200 (0.23s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /files/uploads/1f9928b8_00000061_001.png → 200 (0.23s)
2026-06-12 23:26:29 | INFO     | server.app:log_requests:48 | GET /files/uploads/36a1be86_00000059_000.png → 200 (0.23s)
2026-06-12 23:26:32 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:26:34 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:26:36 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:26:37 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000061_000.png
2026-06-12 23:26:39 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000061_001.png
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /files/uploads/36a1be86_00000059_000.png → 200 (0.00s)
2026-06-12 23:26:55 | INFO     | server.app:log_requests:48 | GET /files/uploads/633d792c_00000059_001.png → 200 (0.00s)
2026-06-12 23:26:56 | INFO     | server.app:log_requests:48 | GET /files/uploads/2628027c_00000060_000.png → 200 (0.00s)
2026-06-12 23:26:56 | INFO     | server.app:log_requests:48 | GET /files/uploads/4983dd6a_00000061_000.png → 200 (0.00s)
2026-06-12 23:26:56 | INFO     | server.app:log_requests:48 | GET /files/uploads/1f9928b8_00000061_001.png → 200 (0.00s)
2026-06-12 23:26:57 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:27:00 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000060_000.png
2026-06-12 23:27:02 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 23:27:05 | INFO     | agent.core:generate_xray_report:600 | 胸片报告已缓存: 00000061_000.png
2026-06-12 23:33:30 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:33:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:33:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:33:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:33:35 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 23:33:35 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 23:33:35 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
